14243,14243,C2S-NAPOLE-14243-14243-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14244,14244,C2S-NARVAR-14244-14244-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14245,14245,C2S-NARVAR-14245-14245-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14246,14246,C2S-NARVAR-14246-14246-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14247,14247,C2S-NARVAR-14247-14247-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14248,14248,C2S-NARVAR-14248-14248-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14249,14249,C2S-NARVAR-14249-14249-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14250,14250,C2S-NARVAR-14250-14250-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14251,14251,C2S-NARVAR-14251-14251-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14252,14252,C2S-NARVAR-14252-14252-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14253,14253,C2S-NATIVI-14253-14253-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14254,14254,C2S-NARVAR-14254-14254-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14255,14255,C2S-NARVAR-14255-14255-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14256,14256,C2S-NAPOLE-14256-14256-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
14257,14257,C2S-PORTAL-14257-14257-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14258,14258,C2S-PORTAL-14258-14258-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14259,14259,C2S-PORTAL-14259-14259-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14260,14260,C2S-PORTAL-14260-14260-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14261,14261,C2S-PORTAL-14261-14261-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14262,14262,C2S-NATIVI-14262-14262-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14263,14263,C2S-PORTAL-14263-14263-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14264,14264,C2S-PORTAL-14264-14264-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14265,14265,C2S-PORTAL-14265-14265-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14266,14266,C2S-PORTAL-14266-14266-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14267,14267,C2S-PORTAL-14267-14267-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14268,14268,C2S-PORTAL-14268-14268-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14269,14269,C2S-PORTAL-14269-14269-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14270,14270,C2S-PORTAL-14270-14270-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14271,14271,C2S-PORTAL-14271-14271-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14272,14272,C2S-PORTAL-14272-14272-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14273,14273,C2S-PORTAL-14273-14273-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
14274,14274,C2S-PORTAL-14274-14274-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14276,14276,C2S-TAXQUE-14276-14276-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14277,14277,C2S-COYOAC-14277-14277-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14278,14278,C2S-COYOAC-14278-14278-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14279,14279,C2S-CULHUA-14279-14279-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14280,14280,C2S-TAXQUE-14280-14280-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14281,14281,C2S-TAXQUE-14281-14281-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14282,14282,C2S-COYOAC-14282-14282-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14283,14283,C2S-UNIVER-14283-14283-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14284,14284,C2S-UNIVER-14284-14284-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14285,14285,C2S-COAPA-14285-14285-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14286,14286,C2S-COYOAC-14286-14286-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14288,14288,C2S-COAPA-14288-14288-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14289,14289,C2S-TAXQUE-14289-14289-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14290,14290,C2S-UNIVER-14290-14290-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14291,14291,C2S-CULHUA-14291-14291-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14292,14292,C2S-CULHUA-14292-14292-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14293,14293,C2S-CULHUA-14293-14293-PTZ-20M,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
14294,14294,C2S-TAXQUE-14294-14294-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14295,14295,C2S-TAXQUE-14295-14295-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14296,14296,C2S-CULHUA-14296-14296-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14297,14297,C2S-CULHUA-14297-14297-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
14298,14298,C2S-XOTEPI-14298-14298-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14299,14299,C2S-XOTEPI-14299-14299-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
14300,14300,C2S-XOTEPI-14300-14300-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14301,14301,C2S-XOTEPI-14301-14301-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14302,14302,C2S-COYOAC-14302-14302-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14303,14303,C2S-UNIVER-14303-14303-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14304,14304,C2S-UNIVER-14304-14304-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14305,14305,C2S-COYOAC-14305-14305-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
14306,14306,C2S-COYOAC-14306-14306-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14307,14307,C2S-COYOAC-14307-14307-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14308,14308,C2S-UNIVER-14308-14308-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14309,14309,C2S-UNIVER-14309-14309-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
14310,14310,C2S-XOTEPI-14310-14310-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14311,14311,C2S-XOTEPI-14311-14311-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14312,14312,C2S-TAXQUE-14312-14312-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14313,14313,C2S-UNIVER-14313-14313-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14314,14314,C2S-XOTEPI-14314-14314-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14315,14315,C2S-XOTEPI-14315-14315-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14316,14316,C2S-COYOAC-14316-14316-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14317,14317,C2S-COYOAC-14317-14317-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14318,14318,C2S-TAXQUE-14318-14318-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14319,14319,C2S-TAXQUE-14319-14319-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14320,14320,C2S-XOTEPI-14320-14320-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14331,14331,C2S-XOTEPI-14331-14331-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14332,14332,C2S-XOTEPI-14332-14332-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
14333,14333,C2S-UNIVER-14333-14333-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14334,14334,C2S-COYOAC-14334-14334-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14335,14335,C2S-COYOAC-14335-14335-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14336,14336,C2S-TAXQUE-14336-14336-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14337,14337,C2S-TAXQUE-14337-14337-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14338,14338,C2S-TAXQUE-14338-14338-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14339,14339,C2S-CULHUA-14339-14339-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14340,14340,C2S-COYOAC-14340-14340-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14341,14341,C2S-COYOAC-14341-14341-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14342,14342,C2S-COYOAC-14342-14342-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14343,14343,C2S-UNIVER-14343-14343-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14344,14344,C2S-UNIVER-14344-14344-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14345,14345,C2S-COYOAC-14345-14345-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14346,14346,C2S-XOTEPI-14346-14346-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14347,14347,C2S-TAXQUE-14347-14347-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14348,14348,C2S-TAXQUE-14348-14348-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14349,14349,C2S-TAXQUE-14349-14349-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14350,14350,C2S-TAXQUE-14350-14350-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14351,14351,C2S-TAXQUE-14351-14351-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14352,14352,C2S-TAXQUE-14352-14352-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14353,14353,C2S-TAXQUE-14353-14353-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14354,14354,C2S-TAXQUE-14354-14354-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14355,14355,C2S-TAXQUE-14355-14355-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14356,14356,C2S-TAXQUE-14356-14356-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14357,14357,C2S-CULHUA-14357-14357-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14358,14358,C2S-TAXQUE-14358-14358-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14359,14359,C2S-TAXQUE-14359-14359-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14360,14360,C2S-TAXQUE-14360-14360-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14361,14361,C2S-COYOAC-14361-14361-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14362,14362,C2S-COYOAC-14362-14362-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14363,14363,C2S-COYOAC-14363-14363-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14364,14364,C2S-UNIVER-14364-14364-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14365,14365,C2S-UNIVER-14365-14365-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14366,14366,C2S-UNIVER-14366-14366-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14367,14367,C2S-UNIVER-14367-14367-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14368,14368,C2S-UNIVER-14368-14368-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14369,14369,C2S-CULHUA-14369-14369-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14370,14370,C2S-TAXQUE-14370-14370-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14371,14371,C2S-TAXQUE-14371-14371-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14372,14372,C2S-TAXQUE-14372-14372-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14373,14373,C2S-TAXQUE-14373-14373-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14374,14374,C2S-TAXQUE-14374-14374-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14375,14375,C2S-TAXQUE-14375-14375-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14376,14376,C2S-CULHUA-14376-14376-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14377,14377,C2S-COYOAC-14377-14377-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14378,14378,C2S-COYOAC-14378-14378-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14379,14379,C2S-COYOAC-14379-14379-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14380,14380,C2S-COYOAC-14380-14380-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14381,14381,C2S-COYOAC-14381-14381-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14382,14382,C2S-COYOAC-14382-14382-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14383,14383,C2S-COYOAC-14383-14383-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14384,14384,C2S-COYOAC-14384-14384-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14385,14385,C2S-COYOAC-14385-14385-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14386,14386,C2S-COYOAC-14386-14386-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14387,14387,C2S-COYOAC-14387-14387-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14388,14388,C2S-COYOAC-14388-14388-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14389,14389,C2S-COYOAC-14389-14389-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14390,14390,C2S-COYOAC-14390-14390-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14391,14391,C2S-XOTEPI-14391-14391-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14392,14392,C2S-CULHUA-14392-14392-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14393,14393,C2S-COYOAC-14393-14393-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14394,14394,C2S-TAXQUE-14394-14394-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14395,14395,C2S-TAXQUE-14395-14395-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14396,14396,C2S-CULHUA-14396-14396-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14397,14397,C2S-CULHUA-14397-14397-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14398,14398,C2S-CULHUA-14398-14398-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14399,14399,C2S-CULHUA-14399-14399-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14400,14400,C2S-UNIVER-14400-14400-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14401,14401,C2S-UNIVER-14401-14401-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14402,14402,C2S-UNIVER-14402-14402-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14403,14403,C2S-CULHUA-14403-14403-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14404,14404,C2S-CULHUA-14404-14404-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14405,14405,C2S-CULHUA-14405-14405-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14406,14406,C2S-UNIVER-14406-14406-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14407,14407,C2S-UNIVER-14407-14407-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14408,14408,C2S-COYOAC-14408-14408-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14409,14409,C2S-CULHUA-14409-14409-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14410,14410,C2S-CULHUA-14410-14410-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14411,14411,C2S-TAXQUE-14411-14411-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14412,14412,C2S-CULHUA-14412-14412-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14413,14413,C2S-CULHUA-14413-14413-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14414,14414,C2S-COYOAC-14414-14414-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14415,14415,C2S-CULHUA-14415-14415-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14416,14416,C2S-XOTEPI-14416-14416-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14417,14417,C2S-COYOAC-14417-14417-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14418,14418,C2S-COYOAC-14418-14418-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14419,14419,C2S-COYOAC-14419-14419-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14420,14420,C2S-TAXQUE-14420-14420-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14421,14421,C2S-TAXQUE-14421-14421-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14422,14422,C2S-TAXQUE-14422-14422-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14423,14423,C2S-XOTEPI-14423-14423-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14424,14424,C2S-XOTEPI-14424-14424-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14425,14425,C2S-XOTEPI-14425-14425-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14426,14426,C2S-XOTEPI-14426-14426-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14427,14427,C2S-XOTEPI-14427-14427-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14428,14428,C2S-XOTEPI-14428-14428-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14429,14429,C2S-XOTEPI-14429-14429-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
14430,14430,C2S-UNIVER-14430-14430-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14431,14431,C2S-UNIVER-14431-14431-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14432,14432,C2S-UNIVER-14432-14432-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14433,14433,C2S-UNIVER-14433-14433-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14434,14434,C2S-COYOAC-14434-14434-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14435,14435,C2S-XOTEPI-14435-14435-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14436,14436,C2S-UNIVER-14436-14436-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14437,14437,C2S-UNIVER-14437-14437-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14438,14438,C2S-UNIVER-14438-14438-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14439,14439,C2S-UNIVER-14439-14439-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14440,14440,C2S-TAXQUE-14440-14440-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14441,14441,C2S-TAXQUE-14441-14441-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14442,14442,C2S-TAXQUE-14442-14442-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14443,14443,C2S-TAXQUE-14443-14443-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14444,14444,C2S-TAXQUE-14444-14444-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14445,14445,C2S-TAXQUE-14445-14445-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14446,14446,C2S-TAXQUE-14446-14446-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14447,14447,C2S-TAXQUE-14447-14447-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14448,14448,C2S-TAXQUE-14448-14448-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14449,14449,C2S-COYOAC-14449-14449-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14450,14450,C2S-UNIVER-14450-14450-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14451,14451,C2S-UNIVER-14451-14451-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14452,14452,C2S-UNIVER-14452-14452-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14453,14453,C2S-UNIVER-14453-14453-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14454,14454,C2S-TAXQUE-14454-14454-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14455,14455,C2S-TAXQUE-14455-14455-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14456,14456,C2S-TAXQUE-14456-14456-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14457,14457,C2S-TAXQUE-14457-14457-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14458,14458,C2S-TAXQUE-14458-14458-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14459,14459,C2S-TAXQUE-14459-14459-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14460,14460,C2S-TAXQUE-14460-14460-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14461,14461,C2S-TAXQUE-14461-14461-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14462,14462,C2S-COYOAC-14462-14462-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14463,14463,C2S-COYOAC-14463-14463-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14464,14464,C2S-XOTEPI-14464-14464-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14465,14465,C2S-CULHUA-14465-14465-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14466,14466,C2S-CULHUA-14466-14466-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14467,14467,C2S-CULHUA-14467-14467-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
14468,14468,C2S-CULHUA-14468-14468-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14469,14469,C2S-TAXQUE-14469-14469-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14470,14470,C2S-XOTEPI-14470-14470-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14471,14471,C2S-COYOAC-14471-14471-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14472,14472,C2S-COYOAC-14472-14472-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
14473,14473,C2S-TAXQUE-14473-14473-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14474,14474,C2S-TAXQUE-14474-14474-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14475,14475,C2S-TAXQUE-14475-14475-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14476,14476,C2S-COYOAC-14476-14476-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14477,14477,C2S-COYOAC-14477-14477-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14478,14478,C2S-UNIVER-14478-14478-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14479,14479,C2S-COYOAC-14479-14479-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14480,14480,C2S-COYOAC-14480-14480-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14481,14481,C2S-COYOAC-14481-14481-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14482,14482,C2S-COYOAC-14482-14482-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14483,14483,C2S-COYOAC-14483-14483-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14489,14489,C2S-XOTEPI-14489-14489-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
14490,14490,C2S-XOTEPI-14490-14490-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
