4695,4695,C2P-CUITLA-4695-4695-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4696,4696,C2P-LARAZA-4696-4696-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
4697,4697,C2P-CLAVER-4697-4697-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4698,4698,C2P-CLAVER-4698-4698-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4699,4699,C2P-CUITLA-4699-4699-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4700,4700,C2P-CUITLA-4700-4700-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4701,4701,C2P-CUITLA-4701-4701-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4702,4702,C2P-LARAZA-4702-4702-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4703,4703,C2P-LARAZA-4703-4703-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4704,4704,C2P-LARAZA-4704-4704-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4705,4705,C2P-LARAZA-4705-4705-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4706,4706,C2P-LARAZA-4706-4706-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4707,4707,C2P-LARAZA-4707-4707-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4708,4708,C2P-LARAZA-4708-4708-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4709,4709,C2P-CLAVER-4709-4709-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4710,4710,C2P-CLAVER-4710-4710-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4711,4711,C2P-CLAVER-4711-4711-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4712,4712,C2P-HORMIG-4712-4712-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4713,4713,C2P-CLAVER-4713-4713-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4714,4714,C2P-HORMIG-4714-4714-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4715,4715,C2P-CLAVER-4715-4715-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4716,4716,C2P-CLAVER-4716-4716-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4717,4717,C2P-CLAVER-4717-4717-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
4718,4718,C2P-CLAVER-4718-4718-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5294,5294,C2P-DINAMO-5294-5294-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5295,5295,C2P-DINAMO-5295-5295-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5296,5296,C2P-SANJER-5296-5296-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5297,5297,C2P-DINAMO-5297-5297-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5298,5298,C2P-DINAMO-5298-5298-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5299,5299,C2P-DINAMO-5299-5299-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5300,5300,C2P-DINAMO-5300-5300-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5301,5301,C2P-DINAMO-5301-5301-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5302,5302,C2P-SANANG-5302-5302-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
5303,5303,C2P-DINAMO-5303-5303-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5304,5304,C2P-DINAMO-5304-5304-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5305,5305,C2P-DINAMO-5305-5305-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5322,5322,C2P-SANANG-5322-5322-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5378,5378,C2P-TACUBA-5378-5378-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
5397,5397,C2P-TACUBA-5397-5397-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
5422,5422,C2P-CUITLA-5422-5422-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5480,5480,C2P-PLATER-5480-5480-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5495,5495,C2P-SANANG-5495-5495-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5630,5630,C2P-PLATER-5630-5630-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5631,5631,C2P-PLATER-5631-5631-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5632,5632,C2P-PLATER-5632-5632-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5633,5633,C2P-ALPES-5633-5633-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5634,5634,C2P-PLATER-5634-5634-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5635,5635,C2P-PLATER-5635-5635-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5636,5636,C2P-SANTAF-5636-5636-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5637,5637,C2P-SANTAF-5637-5637-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5638,5638,C2P-SANTAF-5638-5638-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5639,5639,C2P-SANTAF-5639-5639-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5640,5640,C2P-SANTAF-5640-5640-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5641,5641,C2P-SANTAF-5641-5641-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5642,5642,C2P-SANTAF-5642-5642-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5643,5643,C2P-SANTAF-5643-5643-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5644,5644,C2P-ALPES-5644-5644-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5645,5645,C2P-ALPES-5645-5645-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5646,5646,C2P-ALPES-5646-5646-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5647,5647,C2P-ALPES-5647-5647-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5648,5648,C2P-ALPES-5648-5648-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5649,5649,C2P-ALPES-5649-5649-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5650,5650,C2P-ALPES-5650-5650-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5651,5651,C2P-ALPES-5651-5651-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5652,5652,C2P-SANANG-5652-5652-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5653,5653,C2P-ALPES-5653-5653-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5654,5654,C2P-ALPES-5654-5654-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5655,5655,C2P-ALPES-5655-5655-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5656,5656,C2P-ALPES-5656-5656-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5657,5657,C2P-ALPES-5657-5657-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5658,5658,C2P-ALPES-5658-5658-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5659,5659,C2P-ALPES-5659-5659-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5660,5660,C2P-ALPES-5660-5660-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5661,5661,C2P-ALPES-5661-5661-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5662,5662,C2P-ALPES-5662-5662-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5663,5663,C2P-ALPES-5663-5663-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5664,5664,C2P-ALPES-5664-5664-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5665,5665,C2P-ALPES-5665-5665-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5666,5666,C2P-ALPES-5666-5666-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5667,5667,C2P-ALPES-5667-5667-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5668,5668,C2P-ALPES-5668-5668-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5669,5669,C2P-ALPES-5669-5669-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5673,5673,C2P-DINAMO-5673-5673-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5787,5787,C2P-CUAJIM-5787-5787-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5788,5788,C2P-ELYAQU-5788-5788-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5789,5789,C2P-CUAJIM-5789-5789-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5790,5790,C2P-CUAJIM-5790-5790-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5791,5791,C2P-CUAJIM-5791-5791-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5792,5792,C2P-CUAJIM-5792-5792-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5793,5793,C2P-CUAJIM-5793-5793-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5794,5794,C2P-CUAJIM-5794-5794-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5795,5795,C2P-CUAJIM-5795-5795-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5796,5796,C2P-CUAJIM-5796-5796-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5797,5797,C2P-CUAJIM-5797-5797-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5798,5798,C2P-CUAJIM-5798-5798-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5799,5799,C2P-CUAJIM-5799-5799-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5800,5800,C2P-ELYAQU-5800-5800-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5801,5801,C2P-ELYAQU-5801-5801-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5802,5802,C2P-CUAJIM-5802-5802-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5803,5803,C2P-CUAJIM-5803-5803-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5804,5804,C2P-CUAJIM-5804-5804-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5805,5805,C2P-CUAJIM-5805-5805-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5806,5806,C2P-CUAJIM-5806-5806-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5807,5807,C2P-CUAJIM-5807-5807-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5808,5808,C2P-CUAJIM-5808-5808-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5809,5809,C2P-ELYAQU-5809-5809-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5810,5810,C2P-CUAJIM-5810-5810-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5811,5811,C2P-CUAJIM-5811-5811-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5812,5812,C2P-CUAJIM-5812-5812-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5813,5813,C2P-CUAJIM-5813-5813-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5814,5814,C2P-ELYAQU-5814-5814-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5815,5815,C2P-ELYAQU-5815-5815-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5816,5816,C2P-ELYAQU-5816-5816-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5817,5817,C2P-CUAJIM-5817-5817-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5819,5819,C2P-ELYAQU-5819-5819-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5820,5820,C2P-ELYAQU-5820-5820-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5821,5821,C2P-ELYAQU-5821-5821-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5822,5822,C2P-ELYAQU-5822-5822-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5824,5824,C2P-ELYAQU-5824-5824-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5825,5825,C2P-ELYAQU-5825-5825-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5826,5826,C2P-CUAJIM-5826-5826-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5827,5827,C2P-ELYAQU-5827-5827-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5828,5828,C2P-CUAJIM-5828-5828-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5829,5829,C2P-CUAJIM-5829-5829-PTZ,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5830,5830,C2P-CUAJIM-5830-5830-PTZ,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
5831,5831,C2P-CUAJIM-5831-5831-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5832,5832,C2P-CUAJIM-5832-5832-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5833,5833,C2P-ELYAQU-5833-5833-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5834,5834,C2P-CUAJIM-5834-5834-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5835,5835,C2P-CUAJIM-5835-5835-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5836,5836,C2P-ELYAQU-5836-5836-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5838,5838,C2P-CUAJIM-5838-5838-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5839,5839,C2P-ELYAQU-5839-5839-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5840,5840,C2P-ELYAQU-5840-5840-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5841,5841,C2P-ELYAQU-5841-5841-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5842,5842,C2P-ELYAQU-5842-5842-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5843,5843,C2P-ELYAQU-5843-5843-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5844,5844,C2P-ELYAQU-5844-5844-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5845,5845,C2P-ELYAQU-5845-5845-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5846,5846,C2P-SANTAF-5846-5846-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5847,5847,C2P-ELYAQU-5847-5847-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5848,5848,C2P-ELYAQU-5848-5848-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5849,5849,C2P-ELYAQU-5849-5849-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5850,5850,C2P-SANTAF-5850-5850-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5851,5851,C2P-ELYAQU-5851-5851-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5852,5852,C2P-ELYAQU-5852-5852-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5853,5853,C2P-ELYAQU-5853-5853-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5854,5854,C2P-ELYAQU-5854-5854-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
5855,5855,C2P-CHAPUL-5855-5855-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5856,5856,C2P-ELYAQU-5856-5856-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5857,5857,C2P-CHAPUL-5857-5857-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5858,5858,C2P-CHAPUL-5858-5858-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5859,5859,C2P-ELYAQU-5859-5859-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5860,5860,C2P-ELYAQU-5860-5860-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5861,5861,C2P-ELYAQU-5861-5861-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5862,5862,C2P-ELYAQU-5862-5862-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5863,5863,C2P-ELYAQU-5863-5863-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5864,5864,C2P-ELYAQU-5864-5864-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5865,5865,C2P-ELYAQU-5865-5865-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5866,5866,C2P-ELYAQU-5866-5866-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5867,5867,C2P-CUAJIM-5867-5867-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5868,5868,C2P-CUAJIM-5868-5868-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5869,5869,C2P-CUAJIM-5869-5869-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5870,5870,C2P-CUAJIM-5870-5870-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5871,5871,C2P-CUAJIM-5871-5871-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5872,5872,C2P-CUAJIM-5872-5872-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5873,5873,C2P-ELYAQU-5873-5873-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5874,5874,C2P-ELYAQU-5874-5874-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5875,5875,C2P-ELYAQU-5875-5875-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5876,5876,C2P-CUAJIM-5876-5876-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5877,5877,C2P-CUAJIM-5877-5877-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5878,5878,C2P-CUAJIM-5878-5878-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5879,5879,C2P-CUAJIM-5879-5879-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5880,5880,C2P-ELYAQU-5880-5880-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5881,5881,C2P-CUAJIM-5881-5881-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5882,5882,C2P-CUAJIM-5882-5882-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5883,5883,C2P-CUAJIM-5883-5883-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5884,5884,C2P-CUAJIM-5884-5884-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5885,5885,C2P-CUAJIM-5885-5885-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
5886,5886,C2P-CUAJIM-5886-5886-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5887,5887,C2P-CUAJIM-5887-5887-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5888,5888,C2P-CUAJIM-5888-5888-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5889,5889,C2P-CUAJIM-5889-5889-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5890,5890,C2P-CUAJIM-5890-5890-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5891,5891,C2P-ELYAQU-5891-5891-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5892,5892,C2P-CUAJIM-5892-5892-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5893,5893,C2P-CUAJIM-5893-5893-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5894,5894,C2P-ELYAQU-5894-5894-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5895,5895,C2P-ELYAQU-5895-5895-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5896,5896,C2P-ELYAQU-5896-5896-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5897,5897,C2P-ELYAQU-5897-5897-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5898,5898,C2P-CUAJIM-5898-5898-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5899,5899,C2P-CUAJIM-5899-5899-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5900,5900,C2P-CUAJIM-5900-5900-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5901,5901,C2P-CUAJIM-5901-5901-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5902,5902,C2P-PLATER-5902-5902-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5903,5903,C2P-PLATER-5903-5903-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5904,5904,C2P-SANTAF-5904-5904-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5905,5905,C2P-ALPES-5905-5905-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5906,5906,C2P-SANTAF-5906-5906-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5907,5907,C2P-ALPES-5907-5907-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5908,5908,C2P-PLATER-5908-5908-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5909,5909,C2P-ALPES-5909-5909-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5910,5910,C2P-ALPES-5910-5910-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5911,5911,C2P-PLATER-5911-5911-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5912,5912,C2P-SANANG-5912-5912-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5913,5913,C2P-PLATER-5913-5913-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5914,5914,C2P-PLATER-5914-5914-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5915,5915,C2P-SANTAF-5915-5915-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5916,5916,C2P-PLATER-5916-5916-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5917,5917,C2P-TACUBA-5917-5917-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5918,5918,C2P-TACUBA-5918-5918-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5919,5919,C2P-HORMIG-5919-5919-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5920,5920,C2P-CLAVER-5920-5920-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5921,5921,C2P-LARAZA-5921-5921-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5922,5922,C2P-LARAZA-5922-5922-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5938,5938,C2P-ELYAQU-5938-5938-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5939,5939,C2P-ELYAQU-5939-5939-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5940,5940,C2P-ELYAQU-5940-5940-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5964,5964,C2P-DINAMO-5964-5964-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5965,5965,C2P-SANJER-5965-5965-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5966,5966,C2P-DINAMO-5966-5966-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5967,5967,C2P-DINAMO-5967-5967-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5968,5968,C2P-SANJER-5968-5968-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5969,5969,C2P-TACUBA-5969-5969-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5970,5970,C2P-TACUBA-5970-5970-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5971,5971,C2P-CHAPUL-5971-5971-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5972,5972,C2P-TACUBA-5972-5972-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5973,5973,C2P-TACUBA-5973-5973-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
5974,5974,C2P-SOTELO-5974-5974-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5975,5975,C2P-TACUBA-5975-5975-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5976,5976,C2P-TACUBA-5976-5976-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5977,5977,C2P-SOTELO-5977-5977-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5978,5978,C2P-POLANC-5978-5978-PTZ,Cámara sin señal-Cámara sin grabación,04/12/2025 09:25
5979,5979,C2P-TACUBA-5979-5979-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
5985,5985,C2P-SANANG-5985-5985-PTZ-20M,Cámara con señal-Cámara grabando,04/12/2025 09:25
6000,6000,C2P-HORMIG-6000-6000-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6098,6098,C2P-LARAZA-6098-6098-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6160,6160,C2P-SANANG-6160-6160-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6163,6163,C2P-SANTAF-6163-6163-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6166,6166,C2P-SANTAF-6166-6166-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6167,6167,C2P-SANANG-6167-6167-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6171,6171,C2P-SANANG-6171-6171-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6172,6172,C2P-SANTAF-6172-6172-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6173,6173,C2P-ALPES-6173-6173-PTZ,Cámara con señal/intermitente-Cámara grabando/intermitente,04/12/2025 09:25
6175,6175,C2P-SANANG-6175-6175-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6177,6177,C2P-HORMIG-6177-6177-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6179,6179,C2P-CUITLA-6179-6179-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6180,6180,C2P-LARAZA-6180-6180-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6181,6181,C2P-LARAZA-6181-6181-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
6182,6182,C2P-HORMIG-6182-6182-PTZ,Cámara con señal-Cámara grabando,04/12/2025 09:25
